age,income,credit_score,debt_to_income,delinquencies_2yrs,recent_inquiries,loan_amount,employment_years,default
1.6661413730972798,1.670333099219179,-0.8189553121223343,0.20694127948346358,3.074672065669934,1.0406096661270847,0.7116651128792063,0.7573969211063801,1
-0.5725593766467824,-1.1013330003242068,-1.138452668025428,-0.5358081126248905,-0.5868626470034906,-0.7984648542742431,1.293195874874037,-1.1007196882897,0
1.1064661856612643,1.5873779769253988,0.2138155551016745,-1.9227985293847314,-0.5868626470034906,-0.7984648542742431,-0.4548497802513153,-0.2635949076004675,0
1.6661413730972798,0.7959602217852614,-1.0308864205074946,-1.5425382693609069,-0.5868626470034906,-0.7984648542742431,-0.03830046336285606,-0.9797046508659535,0
0.8965879903727585,-0.20167467730916566,-0.18981384307124619,-0.13018875137713282,-0.5868626470034906,0.12107240592642077,0.20388632953200544,-0.6537813521103139,0
-0.7824375719352883,1.6381454492289347,-1.6430724419329024,-0.22091560965818047,-0.5868626470034906,1.9601469263277485,0.5915982517317556,-0.35563717365246367,1
1.3163443809497701,-0.9142610292975678,1.2768632343637545,-1.1827440882847247,-0.5868626470034906,-0.7984648542742431,-0.808691374092708,1.3461523084954097,0
-0.43264057978777853,-0.4008215838846283,1.490544484619741,1.6153469362962836,-0.5868626470034906,-0.7984648542742431,-0.18219887436129142,-0.1244148864036562,0
-1.132234564082798,0.703377933841779,1.3596341498819633,-0.7217870850428495,-0.5868626470034906,-0.7984648542742431,2.3572807711450063,1.6894433179130084,0
-1.6919097515188135,0.9262490180630519,1.0120134695441658,-0.9481127208034377,-0.5868626470034906,0.12107240592642077,0.9291233993201243,-0.7591910701048679,0
0.4768315997957468,-1.957434281706918,-1.0198348998165285,0.4516095305940838,-0.5868626470034906,-0.7984648542742431,-1.1189732910724868,-0.48331448627148477,1
-1.6919097515188135,0.4824598118177507,0.3403939734349916,0.057441948914227825,1.8541604947787924,0.12107240592642077,0.5877154938397313,0.6434969038314585,0
-1.6919097515188135,1.002213290508048,-1.0036070813931823,1.9380210257221417,-0.5868626470034906,0.12107240592642077,1.6723374710806216,-0.547109460262146,1
0.9665473888022604,0.5727571218242984,-0.10911334779992714,-1.0455506458904864,-0.5868626470034906,-0.7984648542742431,0.711897277423646,1.3610295802835297,0
-0.22276238449927266,0.14523621165129488,1.033539193862741,-0.9168908403941126,-0.5868626470034906,0.12107240592642077,-0.5238864990009497,-1.631248131794848,1
-1.6919097515188135,-0.6900071492252364,0.5686106584714726,-0.8076030563066072,-0.5868626470034906,-0.7984648542742431,0.20797480611821734,-0.8398705578644418,1
0.8965879903727585,0.6289054629454903,1.5963346575586361,-0.6754832515922818,-0.5868626470034906,0.12107240592642077,0.4118260157505099,0.3458599995053135,0
-1.062275165653296,-0.8730514115985752,-0.1899925949350184,-0.059964288992790216,0.6336489238876509,1.0406096661270847,0.8387625902816183,1.2853934969016556,0
-0.36268118135827654,1.4169928843777764,0.5099831295701857,-1.169430675988551,-0.5868626470034906,-0.7984648542742431,0.1862718567105184,1.1553797445893519,0
0.8266285919432566,-0.45765868277633426,0.8676488481507718,2.2647648395331905,-0.5868626470034906,-0.7984648542742431,-0.32539952302416664,-0.7060608571823266,1
1.6661413730972798,1.2835498364848141,0.6210701585918698,-0.16062021070634186,0.6336489238876509,1.9601469263277485,-0.10240722110936669,2.7039810327781506,1
0.5467909982252488,0.14382433575859185,0.06470631059093936,0.8731580094604642,-0.5868626470034906,-0.7984648542742431,-0.18985924434717602,-0.7390092236844081,1
-0.5025999782172804,1.635218949156969,-0.6507926062944015,-1.5066967762717698,0.6336489238876509,-0.7984648542742431,0.21460472870230257,0.6906594400315345,0
-1.4120721578008057,1.6378871450113277,0.20689427115299194,2.2110528902525197,0.6336489238876509,0.12107240592642077,0.8505726517229468,0.2738769369491848,0
0.6167503966547507,-0.5560203760688834,0.5395061367983337,0.01490417181801447,0.6336489238876509,-0.7984648542742431,1.0243294645313479,-0.9634699382608702,0
0.6867097950842527,0.6275988073614299,0.3246665109088922,0.8257614746453251,-0.5868626470034906,-0.7984648542742431,-0.602737037319126,1.9663680263975303,1
0.9665473888022604,0.6326898518073414,-0.5835226763209562,-0.8116115706674383,-0.5868626470034906,-0.7984648542742431,0.04040322731431356,-0.5082687227184937,0
0.4768315997957468,-0.021918212383349556,2.2216948128901666,-0.7906532166476838,-0.5868626470034906,-0.7984648542742431,-1.0107414569533284,-1.519147330517868,0
-1.3421127593713038,1.0762730479865932,0.044456402112910236,-0.3645552833830171,-0.5868626470034906,-0.7984648542742431,0.12238619288203186,-1.631248131794848,0
0.196994006077739,1.5537687098509239,0.7055775200058549,-1.5341861361216298,-0.5868626470034906,-0.7984648542742431,-0.3096255982225053,-0.1769192421546224,0
1.1764255840907663,-1.7322392279956162,-0.7076397180866606,0.11839712769815955,-0.5868626470034906,-0.7984648542742431,1.7161784633634962,-1.0645464634484905,0
1.6661413730972798,0.06982887598320163,0.35615227322961945,-1.7911135790073633,1.8541604947787924,0.12107240592642077,-0.8056308561812526,-1.631248131794848,0
-1.2721533609418019,1.3907965534528886,0.30326545711238534,-0.8810933623125864,-0.5868626470034906,-0.7984648542742431,0.18155626904949376,2.6234239727657283,0
-0.08284358764026876,-0.14916885055380996,-0.6354128319688674,1.028454643102799,-0.5868626470034906,-0.7984648542742431,0.18986970663914235,0.4022259673338652,1
-0.15280298606977072,-1.064511604067555,0.07808971830793623,0.45747956767080694,0.6336489238876509,-0.7984648542742431,-1.0096389125086132,0.15750624718397505,0
-0.9223563687942922,1.0189528501402196,1.286054313281236,-1.2212495406627466,-0.5868626470034906,1.0406096661270847,0.677657777494631,-1.631248131794848,0
0.6867097950842527,-0.139357059417993,-1.0484938086953235,0.14373459548053388,-0.5868626470034906,-0.7984648542742431,0.5534756519598939,-1.184044515978353,0
-0.9223563687942922,0.21479282198913172,-0.8525962468418216,0.5939007858347982,1.8541604947787924,-0.7984648542742431,0.16240918857287764,-1.2053179769585434,1
-0.2927217829287746,0.5170814499047933,2.0190477146593433,-2.0125486372305796,-0.5868626470034906,0.12107240592642077,1.7334417809335165,0.22412776861125433,0
1.1764255840907663,-1.6074614711353692,-0.000426142292051261,1.0613017331203949,-0.5868626470034906,0.12107240592642077,-0.20743261660186665,0.05400105068588207,0
0.6167503966547507,-0.09219964276431956,1.0700900931452921,-0.3830204354067662,-0.5868626470034906,-0.7984648542742431,0.13096907747639536,2.481660514939189,0
0.8266285919432566,0.07101656958701638,-0.2482888695208745,0.7082799680374228,-0.5868626470034906,-0.7984648542742431,-0.3599110062038795,1.3652592023417496,0
-1.2021939625123,0.3121756581565038,-2.205208248114155,1.6586926561726398,3.074672065669934,-0.7984648542742431,-0.6355040672620162,-0.9187048995754625,1
-1.062275165653296,2.151014028223236,0.7054964243797338,0.20798778255713496,-0.5868626470034906,-0.7984648542742431,-0.08031160861374391,0.5965791507385247,0
0.8965879903727585,-0.5649854979474664,-0.7062598837494295,-0.1552268682850987,0.6336489238876509,-0.7984648542742431,-0.38876273857451527,0.6338012737918318,0
0.4768315997957468,-0.4498468243697798,-0.16452416470033868,0.12930151846353027,-0.5868626470034906,-0.7984648542742431,0.8269002472332706,0.37633121459185814,1
-0.012884189210766821,-0.925839474839725,-0.4280546357777106,1.1326197039393724,0.6336489238876509,-0.7984648542742431,0.7677667554556766,-0.6185639005771376,0
0.9665473888022604,1.6173320595551526,-0.8105504120406273,-0.0007961172699299593,-0.5868626470034906,1.9601469263277485,-1.1721151660972267,-0.9506516974148111,0
-0.6425187750762843,-1.41895592653562,1.6523521860340198,1.5180103414438915,0.6336489238876509,-0.7984648542742431,-0.4663901024966433,-0.36783848280373654,0
0.9665473888022604,0.2099221454825736,-1.4186374830832942,0.03493102043308302,-0.5868626470034906,-0.7984648542742431,-1.5320465917294706,-0.2746718472184556,0
0.9665473888022604,1.5884000116563874,0.2229480202927222,0.38810826074715177,-0.5868626470034906,0.12107240592642077,1.7747331188042634,0.9031441393211995,1
1.3163443809497701,0.10002598015891537,-0.6956608093041695,1.0012976977286479,-0.5868626470034906,-0.7984648542742431,2.6622583044702504,0.5789064006211562,1
-1.4120721578008057,1.257315300192194,-1.4546211704574723,1.0953750103317788,0.6336489238876509,-0.7984648542742431,-1.1420574482173222,-1.631248131794848,1
-0.08284358764026876,-1.10304768584704,0.21977086560375655,1.4629979534008386,-0.5868626470034906,-0.7984648542742431,-0.8380468268265453,-1.308269831865765,0
-0.36268118135827654,-0.5098177819611375,0.1776804956609082,-0.014648945348079433,0.6336489238876509,1.0406096661270847,1.6146617773171026,1.1392558420702283,0
0.05707520921873513,0.5384536582866952,-1.0844656690425145,-0.2029940333346569,-0.5868626470034906,-0.7984648542742431,-0.44061638331433156,0.5298269292888665,0
-1.2721533609418019,-0.1593423602888072,-0.6416986618965914,-0.9420294454489799,-0.5868626470034906,-0.7984648542742431,0.5677105438912174,0.7838455940851997,0
-1.4820315562303077,-0.49340248651758944,-0.8533173330261495,-0.4238604017381393,-0.5868626470034906,1.0406096661270847,1.0623324605722837,0.25911903694422894,1
0.9665473888022604,-0.5582105703134108,0.7427738273419802,-1.3873749715095742,0.6336489238876509,1.9601469263277485,0.2888838224887427,-1.631248131794848,1
-1.6919097515188135,1.0749317885528185,1.9348252652270792,-0.3539553939938457,-0.5868626470034906,2.8796841865284124,0.10855355944499638,0.739233325424407,0
0.7566691935137546,-1.957434281706918,-0.2650333581036042,0.5502171265269321,-0.5868626470034906,-0.7984648542742431,-0.43066480056100254,-0.42148005415790263,0
-1.6219503530893116,0.24360941901414482,-2.14558901585005,0.615215304718525,-0.5868626470034906,-0.7984648542742431,1.9765446954431418,0.37061527525607846,0
1.6661413730972798,0.3258423982081861,0.8758642257715423,-1.3965542191373848,1.8541604947787924,-0.7984648542742431,-0.8207000963566222,0.9828196276361397,1
-0.22276238449927266,0.10355475617440253,0.5697207174567211,1.1707198820605433,0.6336489238876509,1.0406096661270847,-0.5986392990438063,-0.9207218437078968,1
0.5467909982252488,2.1429240597226675,-0.052660525776478014,0.23528938480541856,-0.5868626470034906,-0.7984648542742431,2.2104301681483567,0.2537132595434561,0
1.526222576238276,-0.8092789526210357,-0.06623127787717703,0.513468097708173,-0.5868626470034906,0.12107240592642077,0.2734617347338822,2.3067103422292576,0
0.8266285919432566,0.09263845663427597,1.2495110389188138,-1.8460311524444863,-0.5868626470034906,-0.7984648542742431,1.4716004362637625,-0.3533580218904571,0
0.05707520921873513,0.24523898822100534,-0.4287575173464945,-1.1725503555189816,-0.5868626470034906,2.8796841865284124,1.081094131173361,0.6595795479245472,0
0.5467909982252488,0.5933226311839597,-0.9233985625249771,-2.278660678535336,0.6336489238876509,-0.7984648542742431,0.7634648832213933,-1.631248131794848,0
-0.2927217829287746,-0.05247707842667725,-0.47527855270254105,-0.571388258339099,0.6336489238876509,-0.7984648542742431,0.011222955258858362,0.02100701998031963,0
1.3163443809497701,-0.07283501405267623,-1.8115538033837209,-0.7204918785395052,3.074672065669934,2.8796841865284124,1.1438997187101736,-1.0880062915115796,0
-0.9923157672237941,-0.014888291950703214,0.814823782291246,-0.8956740481838927,-0.5868626470034906,-0.7984648542742431,-1.1150154809272288,0.6877443700247418,0
0.8965879903727585,-0.5760210156306671,0.6877287010631598,-0.027671476900681502,-0.5868626470034906,0.12107240592642077,0.6367764194104917,2.7007298561081283,0
0.40687220136624486,-1.1231693078178,-2.6742867082299804,-0.8843115282802829,-0.5868626470034906,-0.7984648542742431,1.2736043480224088,1.1964471179583775,1
0.6167503966547507,-0.7162555152040161,-0.7823386709806953,3.5923628143489195,1.8541604947787924,-0.7984648542742431,-0.5008822079742079,0.6381570441964247,1
-0.08284358764026876,0.9388045933380933,-0.10428958199002003,-0.5750791946371637,-0.5868626470034906,1.0406096661270847,0.902920441931184,-0.18603841978275246,1
1.526222576238276,0.7945770250757015,0.8851478466489744,0.3867180024783337,0.6336489238876509,0.12107240592642077,-0.3360301799418074,-0.07967024990209133,0
-0.22276238449927266,-0.40230417853131445,1.19381026634628,0.2195918378371161,-0.5868626470034906,-0.7984648542742431,-0.5972958710417507,-1.022057500870305,0
1.596181974667778,-1.3220704001709016,-0.11737355251790038,0.7976705140508031,-0.5868626470034906,-0.7984648542742431,0.7394107057314324,-0.7586593994727918,1
-0.15280298606977072,0.8001485766289018,0.17521784439907798,-0.3890216588730518,-0.5868626470034906,-0.7984648542742431,-0.3982531101138776,-0.6004937658149537,1
-1.4820315562303077,1.5693607046233269,1.0791866251029576,-1.3344733101021102,-0.5868626470034906,-0.7984648542742431,0.35060888632284165,-1.622695720217982,0
-1.2021939625123,2.4557913432751235,0.26586919835892325,0.19572896073642426,-0.5868626470034906,0.12107240592642077,-0.1937327706933006,-0.22530538053945284,0
-0.9223563687942922,-0.36201368319811617,-1.0168499329530274,-0.26575311894156667,-0.5868626470034906,1.0406096661270847,-0.8686285189438704,-1.140547443322875,1
1.526222576238276,0.4763436295266381,-0.16484859966638102,1.1318508245893197,0.6336489238876509,-0.7984648542742431,-0.4672248211551228,-0.4219903209419267,0
-1.3421127593713038,1.215866355692337,-1.4693765398511065,1.4093100618439944,-0.5868626470034906,-0.7984648542742431,-0.46986774615658405,-0.3752369963403759,1
-0.9923157672237941,-0.8676082078607631,0.16045720334323685,0.44916785899171574,-0.5868626470034906,-0.7984648542742431,-0.8765245302079164,1.8186985910113755,0
0.6867097950842527,0.8460423648258933,-0.7814108859718203,0.6187081143364237,-0.5868626470034906,-0.7984648542742431,0.8930440866614597,0.9018077870401332,0
1.2463849825202682,-1.5995832987414191,0.15385280062054382,0.605425184429077,0.6336489238876509,-0.7984648542742431,-1.6182604097114104,0.23536930929029326,0
-1.132234564082798,0.8501172072057731,0.04137981351264177,0.8570279236545717,-0.5868626470034906,-0.7984648542742431,0.7300069404198313,-1.1974349998751197,1
-0.43264057978777853,1.2555921847480158,0.8621766950660761,-0.5746502650712536,-0.5868626470034906,-0.7984648542742431,-0.2559328547001963,-0.7142595434067773,0
-1.132234564082798,1.5889471572220464,1.6321737050720444,3.232853199118058,1.8541604947787924,-0.7984648542742431,2.2755418491355037,-0.526446866687477,0
-1.4120721578008057,-0.5028734615298311,1.2566580025012015,1.0911253357984827,-0.5868626470034906,-0.7984648542742431,0.38054048679926883,-0.2115570495991147,0
-1.5519909546598096,-0.4279687374200632,2.301629434345069,-0.14292454699675972,-0.5868626470034906,-0.7984648542742431,0.17654462430391374,0.8918805821519741,0
0.9665473888022604,-1.165883665083237,0.804288185562914,-0.14449137776079962,-0.5868626470034906,0.12107240592642077,-1.3006467292418837,-0.46723380232373196,0
1.3163443809497701,0.762478801629874,-1.312450487696011,1.3072624958685577,-0.5868626470034906,0.12107240592642077,-0.0017531481100901394,0.11424733509799025,0
0.4768315997957468,1.1063767198885837,1.200893380650011,-0.3735375681664947,-0.5868626470034906,1.9601469263277485,0.40075839696829346,-0.6164794470045686,0
0.4768315997957468,-0.024461514113875468,1.5226240943965645,-0.6784195811071281,1.8541604947787924,0.12107240592642077,-0.08663606399158247,-0.6035707144575484,0
-0.012884189210766821,-0.5477411394503326,1.0042602446917284,1.2815876661210623,-0.5868626470034906,0.12107240592642077,-0.22184752022086518,-1.3767128725542728,0
1.3163443809497701,-0.1803612574700066,-0.26995067750791063,-1.9634322983178976,-0.5868626470034906,-0.7984648542742431,0.49233656555160266,1.9710648657396268,0
-0.5725593766467824,-1.563621296809611,0.8062737369755502,0.06196490505427827,-0.5868626470034906,2.8796841865284124,-1.4500617668020213,0.155321506858899,1
0.7566691935137546,-1.1825508285130863,0.6550843276759157,-1.9354669844562336,-0.5868626470034906,-0.7984648542742431,1.2463761946517264,0.06261323016304161,0
1.526222576238276,-1.957434281706918,0.9217462349883804,-0.18059236942081108,0.6336489238876509,1.9601469263277485,-1.5111176614937456,-1.0665700732432282,1
0.266953404507241,-0.3121895966560607,0.8204974041771881,-0.4642724567927124,-0.5868626470034906,-0.7984648542742431,-1.8803932934461876,0.19883385892654873,0
